0	63566	68060	10.489722702578703	10.793873785341539	0.11168394911879942	0.08592709201477855	0.02575685710402087	11.808547973632812	
0	65714	66235	10.805964391137778	11.06755487892081	-0.41531724889338495	-0.44957920979799404	0.03426196090460909	7.635012149810791	
0	64674	67614	11.804639264880068	11.927860867405876	0.34251749948551735	0.33565443103182047	0.0068630684536968856	17.954301834106445	
0	64958	67022	10.643160835030956	10.754026540661481	0.8255765577106005	0.8237596559172655	0.0018169017933349352	61.01909637451172	
0	63342	67782	11.248058141710612	11.421298056973448	-0.07169829929518512	-0.08820434151315215	0.016506042217967032	10.495545387268066	
0	63343	66234	10.672222524200311	11.273744377648516	0.026050966967088418	-0.02884403041378203	0.05489499738087045	10.957680702209473	
0	64099	66552	11.531580211555955	11.927860867405876	0.022330888009710836	-0.011266533141249147	0.03359742115095998	11.79497241973877	
0	64010	66568	10.947011804791467	11.31896190108877	-0.08841612376471186	-0.12539758402664614	0.036981460261934274	10.057744979858398	
0	63183	68238	10.575664582613275	10.754026540661481	0.6169245884500398	0.6104638993888054	0.006460689061234426	27.60726547241211	
0	64588	66774	10.67041968294252	10.963481205262031	0.4788667257694711	0.4645538763019387	0.014312849467532418	20.475414276123047	
0	67903	68601	11.189318502767666	11.661765100679036	0.8511340947736821	0.8448485296204715	0.006285565153210548	75.16374206542969	
0	67672	68690	10.560260232814029	11.605285937101975	0.6534800982050506	0.6191890678289401	0.034291030376110476	30.475191116333008	
0	66681	68550	11.319929830201705	11.83632133136196	0.5933888979716462	0.5748401507166372	0.01854874725500899	27.839696884155273	
0	68377	68613	11.021802362943824	11.703773597758572	-0.4003379964053939	-0.48698355591727105	0.08664555951187713	7.870815753936768	
0	67999	68591	11.30683643818643	11.703773597758572	-1.2137298387788893	-1.2914449131119117	0.07771507433302238	5.107595443725586	
0	67035	68522	11.174528607383245	11.866226447700502	0.4287755284090924	0.393417013771192	0.03535851463790041	19.56241226196289	
0	68115	68527	11.119353452507195	11.866226447700502	-0.2652052034792487	-0.35018744672682134	0.08498224324757264	8.78857707977295	
0	68526	68947	13.511457316608674	13.743386945276189	-0.21844009037129575	-0.23935510724116793	0.020915016869872183	11.089143753051758	
